"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:53:17",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3201","南京","320100","南京市区","3201001701","门店01701","0469","巅峰对决","2","2,000","0","0","0","0"
"3201","南京","320100","南京市区","3201001702","门店01702","0465","十倍幸运","0","0","0","0","1","50"
"3201","南京","320100","南京市区","3201001702","门店01702","0474","动起来","0","0","0","0","1","5"
"3201","南京","320100","南京市区","3201001712","门店01712","0482","锦绣","0","0","0","0","1","100"
"3201","南京","320100","南京市区","3201001751","门店01751","0444","西游记","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001751","门店01751","0465","十倍幸运","0","0","0","0","2","20"
"3201","南京","320100","南京市区","3201001751","门店01751","0470","五禽戏","0","0","0","0","5","40"
"3201","南京","320100","南京市区","3201001751","门店01751","0475","动起来","0","0","0","0","3","50"
"3201","南京","320100","南京市区","3201001751","门店01751","0478","爱跑","0","0","0","0","8","140"
"3201","南京","320100","南京市区","3201001753","3201001753","0267","甜蜜蜜","0","0","0","0","2","25"
"3201","南京","320100","南京市区","3201001756","门店01756","0482","锦绣","0","0","0","0","12","330"
"3201","南京","320100","南京市区","3201001761","门店01761","0446","天降财神","0","0","0","0","2","230"
"3201","南京","320100","南京市区","3201001761","门店01761","0478","爱跑","0","0","0","0","1","30"
"3201","南京","320100","南京市区","3201001821","门店01821","0470","五禽戏","0","0","0","0","2","10"
"3201","南京","320100","南京市区","3201001821","门店01821","0482","锦绣","0","0","0","0","1","100"
"3201","南京","320100","南京市区","3201001831","门店01831","0465","十倍幸运","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001832","3201001832","0465","十倍幸运","0","0","0","0","1","30"
"3201","南京","320100","南京市区","3201001847","01847","0267","甜蜜蜜","0","0","0","0","1","5"
"3201","南京","320100","南京市区","3201001847","01847","0465","十倍幸运","0","0","0","0","2","50"
"3201","南京","320100","南京市区","3201001849","门店01849","0274","招财猫","0","0","0","0","1","2"
"3201","南京","320100","南京市区","3201001855","门店01855","0267","甜蜜蜜","1","600","0","0","1","5"
"3201","南京","320100","南京市区","3201001855","门店01855","0416","点石成金","0","0","0","0","1","80"
"3201","南京","320100","南京市区","3201001855","门店01855","0465","十倍幸运","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201001855","门店01855","0478","爱跑","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001855","门店01855","0482","锦绣","1","600","0","0","1","20"
"3201","南京","320100","南京市区","3201001870","3201001870","0465","十倍幸运","0","0","0","0","4","50"
"3201","南京","320100","南京市区","3201001871","门店01871","0465","十倍幸运","0","0","0","0","3","50"
"3201","南京","320100","南京市区","3201001871","门店01871","0470","五禽戏","0","0","0","0","3","15"
"3201","南京","320100","南京市区","3201001873","门店01873","0482","锦绣","0","0","0","0","11","330"
"3201","南京","320100","南京市区","3201001878","门店01878","0470","五禽戏","0","0","0","0","5","230"
"3201","南京","320100","南京市区","3201001878","门店01878","0478","爱跑","0","0","0","0","2","30"
"3201","南京","320100","南京市区","3201001881","门店01881","0391","10来运转","0","0","0","0","4","70"
"3201","南京","320100","南京市区","3201001881","门店01881","0408","7","0","0","0","0","8","170"
"3201","南京","320100","南京市区","3201001881","门店01881","0444","西游记","2","1,200","0","0","27","1,120"
"3201","南京","320100","南京市区","3201001881","门店01881","0474","动起来","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201001892","门店01892","0098","红樱桃","0","0","0","0","13","77"
"3201","南京","320100","南京市区","3201001892","门店01892","0267","甜蜜蜜","0","0","0","0","13","140"
"3201","南京","320100","南京市区","3201001892","门店01892","0379","中国红","0","0","0","0","11","120"
"3201","南京","320100","南京市区","3201001892","门店01892","0380","中国红","0","0","0","0","5","50"
"3201","南京","320100","南京市区","3201001892","门店01892","0451","麻辣6","0","0","0","0","8","65"
"3201","南京","320100","南京市区","3201001892","门店01892","0465","十倍幸运","1","600","0","0","13","270"
"3201","南京","320100","南京市区","3201001892","门店01892","0470","五禽戏","0","0","0","0","25","215"
"3201","南京","320100","南京市区","3201001892","门店01892","0482","锦绣","0","0","0","0","4","80"
"3201","南京","320100","南京市区","3201001899","3201001899","0267","甜蜜蜜","0","0","1","600","3","20"
"3201","南京","320100","南京市区","3201001899","3201001899","0287","好彩头","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201001899","3201001899","0354","大吉大利","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201001899","3201001899","0379","中国红","0","0","1","600","2","30"
"3201","南京","320100","南京市区","3201001899","3201001899","0381","中国红","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001899","3201001899","0416","点石成金","0","0","2","1,200","0","0"
"3201","南京","320100","南京市区","3201001899","3201001899","0478","爱跑","0","0","0","0","1","50"
"3201","南京","320100","南京市区","3201001905","门店01905","0432","强力5","0","0","0","0","1","15"
"3201","南京","320100","南京市区","3201001905","门店01905","0438","财运旺好运旺","0","0","0","0","2","10"
"3201","南京","320100","南京市区","3201001905","门店01905","0473","数字密码","0","0","0","0","5","70"
"3201","南京","320100","南京市区","3201001906","张宏君","0444","西游记","0","0","0","0","7","180"
"3201","南京","320100","南京市区","3201001906","张宏君","0473","数字密码","0","0","0","0","2","30"
"3201","南京","320100","南京市区","3201001944","门店01944","0475","动起来","1","600","0","0","1","300"
"3201","南京","320100","南京市区","3201001945","门店01945","0267","甜蜜蜜","0","0","0","0","6","55"
"3201","南京","320100","南京市区","3201001945","门店01945","0451","麻辣6","0","0","0","0","4","30"
"3201","南京","320100","南京市区","3201001945","门店01945","0465","十倍幸运","0","0","0","0","7","90"
"3201","南京","320100","南京市区","3201001945","门店01945","0482","锦绣","0","0","0","0","2","40"
"3201","南京","320100","南京市区","3201001946","门店01946","0267","甜蜜蜜","0","0","0","0","4","60"
"3201","南京","320100","南京市区","3201001950","3201001950","0215","黑旋风","0","0","0","0","1","30"
"3201","南京","320100","南京市区","3201001950","3201001950","0408","7","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001950","3201001950","0444","西游记","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001951","3201001951","0391","10来运转","1","600","0","0","2","50"
"3201","南京","320100","南京市区","3201001952","3201001952","0470","五禽戏","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201001954","3201001954","0473","数字密码","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001956","门店01956","0098","红樱桃","0","0","0","0","9","36"
"3201","南京","320100","南京市区","3201001957","门店01957","0267","甜蜜蜜","0","0","0","0","8","75"
"3201","南京","320100","南京市区","3201001957","门店01957","0444","西游记","1","600","0","0","0","0"
"3201","南京","320100","南京市区","3201001957","门店01957","0457","十二生肖","1","300","0","0","0","0"
"3201","南京","320100","南京市区","3201001957","门店01957","0465","十倍幸运","1","600","0","0","0","0"
"3201","南京","320100","南京市区","3201001957","门店01957","0469","巅峰对决","1","1,000","0","0","1","100"
"3201","南京","320100","南京市区","3201001961","门店01961","0267","甜蜜蜜","0","0","0","0","2","20"
"3201","南京","320100","南京市区","3201001961","门店01961","0408","7","1","600","1","600","0","0"
"3201","南京","320100","南京市区","3201001961","门店01961","0450","梅兰竹菊","1","600","1","600","0","0"
"3201","南京","320100","南京市区","3201001961","门店01961","0465","十倍幸运","0","0","0","0","3","50"
"3201","南京","320100","南京市区","3201001961","门店01961","0478","爱跑","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201001961","门店01961","0480","五星报喜","1","600","1","600","0","0"
"3201","南京","320100","南京市区","3201001961","门店01961","0482","锦绣","1","600","1","600","0","0"
"3201","南京","320100","南京市区","3201001965","门店01965","0468","巅峰对决","0","0","0","0","1","5"
"3201","南京","320100","南京市区","3201001965","门店01965","0478","爱跑","0","0","0","0","2","30"
"3201","南京","320100","南京市区","3201001970","3201001970","0478","爱跑","0","0","0","0","1","50"
"3201","南京","320100","南京市区","3201001970","3201001970","0482","锦绣","0","0","0","0","1","20"
"3201","南京","320100","南京市区","3201001973","3201001973","0382","小红包","0","0","0","0","13","125"
"3201","南京","320100","南京市区","3201001973","3201001973","0478","爱跑","0","0","0","0","2","30"
"3201","南京","320100","南京市区","3201001973","3201001973","0482","锦绣","0","0","0","0","3","70"
"3201","南京","320100","南京市区","3201001974","01974","0469","巅峰对决","1","1,000","0","0","1","80"
"3201","南京","320100","南京市区","3201001974","01974","0473","数字密码","1","600","0","0","27","460"
"3201","南京","320100","南京市区","3201001974","01974","0482","锦绣","1","600","0","0","8","350"
"3201","南京","320100","南京市区","3201001977","门店01977","0267","甜蜜蜜","0","0","0","0","2","10"
"3201","南京","320100","南京市区","3201001977","门店01977","0451","麻辣6","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201001977","门店01977","0482","锦绣","0","0","0","0","3","140"
"3201","南京","320100","南京市区","3201021060","3201021060","0267","甜蜜蜜","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021060","3201021060","0298","太空寻宝","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021060","3201021060","0465","十倍幸运","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021060","3201021060","0474","动起来","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021061","3201021061","0267","甜蜜蜜","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021061","3201021061","0298","太空寻宝","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021061","3201021061","0465","十倍幸运","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201021061","3201021061","0474","动起来","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201051007","门店51007","0416","点石成金","0","0","0","0","7","140"
"3201","南京","320100","南京市区","3201051007","门店51007","0439","巧克力","0","0","0","0","1","5"
"3201","南京","320100","南京市区","3201051007","门店51007","0470","五禽戏","0","0","0","0","5","35"
"3201","南京","320100","南京市区","3201051007","门店51007","0475","动起来","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201051007","门店51007","0482","锦绣","1","600","0","0","10","310"
"3201","南京","320100","南京市区","3201051009","门店51009","0267","甜蜜蜜","0","0","0","0","3","65"
"3201","南京","320100","南京市区","3201051009","门店51009","0379","中国红","0","0","0","0","9","105"
"3201","南京","320100","南京市区","3201051009","门店51009","0478","爱跑","0","0","0","0","1","10"
"3201","南京","320100","南京市区","3201051012","门店51012","0134","宝石之王","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201051012","门店51012","0267","甜蜜蜜","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201051012","门店51012","0450","梅兰竹菊","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201051012","门店51012","0480","五星报喜","0","0","1","600","0","0"
"3201","南京","320100","南京市区","3201051013","门店51013","0056","三重钻石","0","0","0","0","2","30"
"3201","南京","320100","南京市区","3201051013","门店51013","0329","夺宝","0","0","0","0","2","40"
"3201","南京","320100","南京市区","3201051013","门店51013","0371","我爱中国","0","0","0","0","4","8"
"3201","南京","320100","南京市区","3201051013","门店51013","0407","发发发","0","0","0","0","4","110"
"3201","南京","320100","南京市区","3201051013","门店51013","0436","剪子包袱锤","0","0","0","0","2","10"
"3201","南京","320100","南京市区","3201051013","门店51013","0445","20倍现金","0","0","0","0","2","70"
"3201","南京","320100","南京市区","3201051013","门店51013","0452","旺旺","0","0","0","0","2","7"
