"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:17:57",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3310","台州","331081","台州临海","3310181003","门店97191","0474","动起来","0","0","0","0","1","5"
"3310","台州","331081","台州临海","3310181003","门店97191","0478","爱跑","0","0","0","0","1","50"
"3310","台州","331081","台州临海","3310181003","门店97191","0481","节气歌","0","0","0","0","1","20"
"3310","台州","331081","台州临海","3310181005","普通门店","0296","吉星高照","0","0","0","0","2","30"
"3310","台州","331081","台州临海","3310181005","普通门店","0473","数字密码","0","0","0","0","1","20"
"3310","台州","331081","台州临海","3310181005","普通门店","0475","动起来","0","0","0","0","1","10"
"3310","台州","331081","台州临海","3310181006","普通门店","0250","八方来财","1","600","1","600","0","0"
"3310","台州","331081","台州临海","3310181006","普通门店","0379","中国红","1","600","1","600","0","0"
"3310","台州","331081","台州临海","3310181006","普通门店","0465","十倍幸运","1","600","1","600","0","0"
"3310","台州","331081","台州临海","3310181009","门店97735","0418","招财猫","0","0","0","0","1","50"
"3310","台州","331081","台州临海","3310181503","普通门店","0465","十倍幸运","0","0","0","0","3","50"
"3310","台州","331081","台州临海","3310181531","3310181531","0354","大吉大利","0","0","0","0","1","30"
"3310","台州","","","3310273001","支付宝","0112","星座奇缘","0","0","0","0","13","37"
"3310","台州","","","3310273001","支付宝","0134","宝石之王","0","0","0","0","25","1,050"
"3310","台州","","","3310273001","支付宝","0267","甜蜜蜜","0","0","0","0","12","105"
"3310","台州","","","3310273001","支付宝","0274","招财猫","0","0","0","0","29","125"
"3310","台州","","","3310273001","支付宝","0287","好彩头","0","0","0","0","35","2,000"
"3310","台州","","","3310273001","支付宝","0290","九宫格","0","0","0","0","5","45"
"3310","台州","","","3310273001","支付宝","0296","吉星高照","0","0","0","0","1","10"
"3310","台州","","","3310273001","支付宝","0298","太空寻宝","0","0","0","0","14","31"
"3310","台州","","","3310273001","支付宝","0312","十倍幸运","0","0","0","0","1","10"
"3310","台州","","","3310273001","支付宝","0322","麻辣6","0","0","0","0","13","90"
"3310","台州","","","3310273001","支付宝","0333","9","0","0","0","0","3","30"
"3310","台州","","","3310273001","支付宝","0334","好开心","0","0","0","0","3","15"
"3310","台州","","","3310273001","支付宝","0346","年终奖","0","0","0","0","25","77"
"3310","台州","","","3310273001","支付宝","0348","皇家金典","0","0","0","0","4","90"
"3310","台州","","","3310273001","支付宝","0352","挖财宝","0","0","0","0","2","10"
"3310","台州","","","3310273001","支付宝","0353","神灯","0","0","0","0","1","10"
"3310","台州","","","3310273001","支付宝","0354","大吉大利","0","0","0","0","24","1,010"
"3310","台州","","","3310273001","支付宝","0357","中国红","0","0","0","0","2","10"
"3310","台州","","","3310273001","支付宝","0374","超值8","0","0","0","0","11","280"
"3310","台州","","","3310273001","支付宝","0379","中国红","0","0","0","0","12","85"
"3310","台州","","","3310273001","支付宝","0391","10来运转","0","0","0","0","3","40"
"3310","台州","","","3310273001","支付宝","0416","点石成金","0","0","0","0","42","1,080"
"3310","台州","","","3310273001","支付宝","0423","太空寻宝","0","0","0","0","26","58"
"3310","台州","","","3310273001","支付宝","0431","粉橙蓝","0","0","0","0","2","15"
"3310","台州","","","3310273001","支付宝","0444","西游记","0","0","0","0","7","140"
"3310","台州","","","3310273001","支付宝","0446","天降财神","0","0","0","0","18","970"
"3310","台州","","","3310273001","支付宝","0451","麻辣6","0","0","0","0","17","170"
"3310","台州","","","3310273001","支付宝","0453","旺旺","0","0","0","0","54","670"
"3310","台州","","","3310273001","支付宝","0457","十二生肖","0","0","0","0","5","60"
"3310","台州","","","3310273001","支付宝","0459","新时代 动起来","0","0","0","0","2","15"
"3310","台州","","","3310273001","支付宝","0460","新时代 动起来","0","0","0","0","8","260"
"3310","台州","","","3310273001","支付宝","0462","体彩顶呱刮十周年庆","0","0","0","0","4","25"
"3310","台州","","","3310273001","支付宝","0464","体彩顶呱刮十周年庆","0","0","0","0","7","230"
"3310","台州","","","3310273001","支付宝","0465","十倍幸运","0","0","0","0","15","300"
"3310","台州","","","3310273001","支付宝","0466","通吃","0","0","0","0","1","10"
"3310","台州","","","3310273001","支付宝","0469","巅峰对决","0","0","0","0","23","1,010"
"3310","台州","","","3310273001","支付宝","0473","数字密码","0","0","0","0","29","350"
"3310","台州","","","3310273001","支付宝","0482","锦绣","0","0","0","0","1","20"
"3310","台州","","","3310273003","微信","0134","宝石之王","0","0","0","0","3","160"
"3310","台州","","","3310273003","微信","0267","甜蜜蜜","0","0","0","0","26","185"
"3310","台州","","","3310273003","微信","0287","好彩头","0","0","0","0","2","180"
"3310","台州","","","3310273003","微信","0333","9","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0346","年终奖","0","0","0","0","1","2"
"3310","台州","","","3310273003","微信","0348","皇家金典","0","0","0","0","1","30"
"3310","台州","","","3310273003","微信","0353","神灯","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0354","大吉大利","0","0","0","0","1","30"
"3310","台州","","","3310273003","微信","0379","中国红","0","0","0","0","46","365"
"3310","台州","","","3310273003","微信","0381","中国红","0","0","0","0","18","1,100"
"3310","台州","","","3310273003","微信","0387","卧虎藏龙","0","0","0","0","1","30"
"3310","台州","","","3310273003","微信","0391","10来运转","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0408","7","0","0","0","0","1","50"
"3310","台州","","","3310273003","微信","0416","点石成金","0","0","0","0","3","120"
"3310","台州","","","3310273003","微信","0417","小金猪","0","0","0","0","2","4"
"3310","台州","","","3310273003","微信","0418","招财猫","0","0","0","0","3","30"
"3310","台州","","","3310273003","微信","0423","太空寻宝","0","0","0","0","9","21"
"3310","台州","","","3310273003","微信","0431","粉橙蓝","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0434","八喜","0","0","0","0","2","12"
"3310","台州","","","3310273003","微信","0444","西游记","0","0","0","0","1","40"
"3310","台州","","","3310273003","微信","0451","麻辣6","0","0","0","0","5","45"
"3310","台州","","","3310273003","微信","0453","旺旺","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0459","新时代 动起来","0","0","0","0","6","23"
"3310","台州","","","3310273003","微信","0460","新时代 动起来","0","0","0","0","1","5"
"3310","台州","","","3310273003","微信","0462","体彩顶呱刮十周年庆","0","0","0","0","10","110"
"3310","台州","","","3310273003","微信","0463","体彩顶呱刮十周年庆","0","0","0","0","10","150"
"3310","台州","","","3310273003","微信","0464","体彩顶呱刮十周年庆","0","0","0","0","2","40"
"3310","台州","","","3310273003","微信","0465","十倍幸运","0","0","0","0","4","130"
"3310","台州","","","3310273003","微信","0466","通吃","0","0","0","0","1","10"
"3310","台州","","","3310273003","微信","0469","巅峰对决","0","0","0","0","4","1,120"
"3310","台州","","","3310273003","微信","0473","数字密码","0","0","0","0","3","50"
"3310","台州","","","3310273003","微信","0474","动起来","0","0","0","0","16","85"
"3310","台州","","","3310273003","微信","0481","节气歌","0","0","0","0","6","200"
"3310","台州","","","3310273003","微信","0482","锦绣","0","0","0","0","2","40"
"3311","丽水","331182","丽水青田","3311082008","普通门店","0416","点石成金","0","0","0","0","2","100"
"3311","丽水","331182","丽水青田","3311082008","普通门店","0423","太空寻宝","0","0","0","0","2","4"
"3311","丽水","331182","丽水青田","3311082012","普通门店","0454","旺旺","0","0","0","0","1","20"
"3311","丽水","331182","丽水青田","3311082016","普通门店","0267","甜蜜蜜","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082016","普通门店","0470","五禽戏","0","0","0","0","1","10"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0267","甜蜜蜜","0","0","0","0","2","10"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0287","好彩头","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0416","点石成金","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0456","红樱桃","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0468","巅峰对决","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0470","五禽戏","0","0","0","0","7","130"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0473","数字密码","0","0","0","0","1","10"
"3311","丽水","331182","丽水青田","3311082028","普通门店","0478","爱跑","0","0","0","0","2","30"
"3311","丽水","331182","丽水青田","3311082032","普通门店","0470","五禽戏","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082032","普通门店","0474","动起来","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0091","红宝石8S","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0290","九宫格","0","0","0","0","2","20"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0374","超值8","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0465","十倍幸运","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0468","巅峰对决","1","300","1","300","0","0"
"3311","丽水","331182","丽水青田","3311082506","普通门店","0474","动起来","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082507","普通门店","0473","数字密码","0","0","0","0","3","30"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0056","三重钻石","0","0","0","0","3","50"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0287","好彩头","0","0","0","0","1","30"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0380","中国红","0","0","0","0","1","10"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0381","中国红","0","0","0","0","1","30"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0462","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0470","五禽戏","0","0","0","0","2","10"
"3311","丽水","331182","丽水青田","3311082508","普通门店","0474","动起来","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082510","普通门店","0091","红宝石8S","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082510","普通门店","0334","好开心","1","300","1","300","0","0"
"3311","丽水","331182","丽水青田","3311082510","普通门店","0354","大吉大利","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082510","普通门店","0374","超值8","1","600","1","600","0","0"
"3311","丽水","331182","丽水青田","3311082510","普通门店","0457","十二生肖","1","300","1","300","0","0"
"3311","丽水","331182","丽水青田","3311082520","3311082520","0352","挖财宝","0","0","0","0","1","5"
"3311","丽水","331182","丽水青田","3311082520","3311082520","0380","中国红","0","0","0","0","1","10"
"3311","丽水","331182","丽水青田","3311082520","3311082520","0416","点石成金","0","0","0","0","4","120"
